"full_text" "searched_at"
"504" "This is the #moment #Croatia beat #Brazil … #fans #football #fyp #worldcup #worldcup2022 #qatar2022 https://t.co/pywY75r2JJ" 2022-12-11 21:39:34
"505" "Where is Ronaldo?! #Morocco #WorldCup" 2022-12-11 21:39:34
"506" "#Well known U.S #soccer #journalist Grant Wahl died suddenly on Dec,9 after collapsing during a #match at the #WorldCup in #Qatar … #usa #football #worldcup2022 #news #💔 https://t.co/ZyG6uQQNNb" 2022-12-11 21:39:34
"507" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"508" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"509" "Hang on Morocco 🇲🇦 

#WorldCup" 2022-12-11 21:39:34
"510" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"511" "Morocco's heart and desire is up there with William Wallace and BRAVEHEART 

#WorldCup 
#PORvsMOR 🇵🇹🇲🇦 https://t.co/0SBBti8fDt" 2022-12-11 21:39:34
"512" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"513" "RT @SkyNews: UK Prime Minister Rishi Sunak and French President Emmanuel Macron have joked together ahead of the quarter-final clash betwee…" 2022-12-11 21:39:34
"514" "What a hit by Felix but that save by Bono wow wow!! 

Mind blown 

#Portugal #Morocco #WorldCup #FIFAWorldCup" 2022-12-11 21:39:34
"515" "RT @oluwashina: Into the final 10 mins.... #MAR 1-0 #POR

#Morocco's defence continues to hold firm and some of their fans are praying in t…" 2022-12-11 21:39:34
"516" "Stupid foul 

#MARPOR 
#WorldCup 
#Qatar2022    
#quaterfinals" 2022-12-11 21:39:34
"517" "RT @MdDelow65639533: Bangladesh ❤️Argentina 
🇦🇷🇦🇷🇦🇷🇦🇷
#Qatar2022 
#Argentina 
#WorldCup 
#هولندا_الارجنتين https://t.co/cwuPapAfs9" 2022-12-11 21:39:34
"518" "What is going on here ?
Portugal you can do it, come on Ronaldo

#FIFAWorldCup #WorldCup #Messi #Ronaldo𓃵" 2022-12-11 21:39:34
"519" "Felix denied. Top save. 👏  #worldcup #morpor" 2022-12-11 21:39:34
"520" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"521" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"522" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"523" "RT @TheFigen_: Don't show off in the #WorldCup  😂 https://t.co/16UIA8JX3n" 2022-12-11 21:39:34
"524" "RT @RealWaqarMaliks: English football team must have a Zoom meeting with their cricket team the sheer aggression n dominating attitude is g…" 2022-12-11 21:39:34
"525" "that save from the goalkeeper for Morroco was nasty 😮‍💨 #WorldCup" 2022-12-11 21:39:34
"526" "If you’ve got a tradition or any routine you do before #eng  ⚽️ games.

Stick it right up your 🍑
Cause they ⛔️ work. 

Do something different tonight. Different 🪑
Different 🧢
Different 👕
Different 🍷
Different 🏠
and their ain’t no thing as lucky 🩲

#ENGFRA #FRAANG #WorldCup" 2022-12-11 21:39:34
"527" "Idgaf I’ll hand you a bag of pubes #WorldCup" 2022-12-11 21:39:34
"528" "What a fkn save by Morocco #WorldCup" 2022-12-11 21:39:34
"529" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"530" "Here’s what I’m going for in France vs England 

#bet #WorldCup #portugal #football #GamblingTwitter #bettingtips #ENGLAND #France #Qatar2022 #QatarWorldCup2022 #WINNER #boom #goals #mbappe #walker #kane https://t.co/Nm8ejTb90b" 2022-12-11 21:39:34
"531" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"532" "RT @cesifoti: Morocco’s team is formed in big part by players born in Western Europe. This makes these results particularly emotional, as t…" 2022-12-11 21:39:34
"533" "Match winning save👋 #WorldCup" 2022-12-11 21:39:34
"534" "RT @ZainePaisley: Can #Portugal tie this game. #WORLDCUP" 2022-12-11 21:39:34
"535" "If you’re looking for a more relaxed chilled out place to watch the game tonight, book a table with us 🦊 #foxandanchor #youngspubs #barbican #worldcup #realale #pubgrub https://t.co/hK7L2hK45S" 2022-12-11 21:39:34
"536" "@FOXSports @FOXTV for folks trying to watch good soccer, the fact that you drown out announcers w/crowd noise &amp; idiots blowing whistles is the most offensive &amp; annoying shit ever! Your coverage SUCKS! #WorldCup" 2022-12-11 21:39:34
"537" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"538" "#atish your witty comments,jokes with co commentators make this worldcup so much entertaining for us and most importantly ur exciting voice exited us all through the matches.Special mention to @aditi03chauhan @robin_singh_23 @Sports18 #FIFAWorldCup #fifainhindi #FIFAWorldCup2022" 2022-12-11 21:39:34
"539" "A few more minutes and history is made!

1st African team to make the semis!

Let's go Morocco 🇲🇦 
#MARPOR 
#WorldCup https://t.co/ho9os1cWDE" 2022-12-11 21:39:34
"540" "Morocco Team Bundle Auction. #morocco #worldcup #topps #panini #ebay #football #soccer #thehobby #ronaldo #portugal #qatar #premierleague #cardcollector #fifa https://t.co/cwo4WPa3VY" 2022-12-11 21:39:34
"541" "RT @LGoonerHoward: My nerves are shot for Morocco - only god knows what I will be like in a couple of hours 🙄😂 #WorldCup https://t.co/Fq60b…" 2022-12-11 21:39:34
"542" "RT @inkedgeordie96: “We can’t wait to send England home from the World Cup” said by all the Englishmen who playing for Wales 😂😂 #WorldCup #…" 2022-12-11 21:39:34
"543" "What an absolute save that is! #WorldCup" 2022-12-11 21:39:34
"544" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"545" "RT @IconicCristiano: Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 21:39:34
"546" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"547" "RT @inkedgeordie96: Highlight of the England match has to be @BellinghamJude celebrating @PhilFoden goal before he’d even touched the ball…" 2022-12-11 21:39:34
"548" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"549" "Bouno with the acrobatics!! ❤️#MARPOR #WorldCup" 2022-12-11 21:39:34
"550" "Fucking Bounou. Damnit!!! #POR #MARPOR #WorldCup #Qatar2022" 2022-12-11 21:39:34
"551" "FRANCE VS ENGLAND 
8:00 PM IT WILL BE THE HOTTEST MATCH SINCE THE BEGINNING OF THIS YEARS WORLDCUP." 2022-12-11 21:39:34
"552" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"553" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"554" "Morocco is doing such an amazing job at parking the bus. Diego Simeone and Jose Mourinho must be so proud right now lol #WorldCup" 2022-12-11 21:39:34
"555" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"556" "RT @monaeltahawy: I have not been watching or tweeting anything about this #WorldCup because too many migrant workers died in Qatar to make…" 2022-12-11 21:39:34
"557" "RT @cesifoti: Morocco’s team is formed in big part by players born in Western Europe. This makes these results particularly emotional, as t…" 2022-12-11 21:39:34
"558" "RT @ManUtd: 🇵🇹🆚🇲🇦 
🏴󠁧󠁢󠁥󠁮󠁧󠁿🆚🇫🇷 

Best of luck to our 6️⃣ Reds facing off in the #WorldCup quarter-finals today! 🤞

#MUFC https://t.co/DqJU64…" 2022-12-11 21:39:34
"559" "SO CLOSE FOR PORTUGAL #WorldCup" 2022-12-11 21:39:34
"560" "Athletic trainer for soccer has to be the easiest job. Bring out the stretcher and first aid kit. Never used as dude pops up and starts running. #WorldCup #MARPOR" 2022-12-11 21:39:34
"561" "Morocco. The most beautiful story in the worldcup. 8 more minutes for histoy❤️" 2022-12-11 21:39:34
"562" "RT @BigBopcame2town: Christmas is almost better make money. They’ve not lost a Single match since the beginning of this season🔥 
He even ru…" 2022-12-11 21:39:34
"563" "RT @inkedgeordie96: Karma you beautiful bastard Auf Wiedersehen Germany you have got what was coming to you #ENGLAND #WorldCup #ENG #WorldC…" 2022-12-11 21:39:34
"564" "RT @sexfut1: Jude Bellingham 🇬🇧 #Inglaterra #WorldCup https://t.co/e3YAw6whRQ" 2022-12-11 21:39:34
"565" "RT @DCHomos: Let’s go Morocco!!! 🇲🇦🇲🇦🇲🇦 #WorldCup #FIFAWorldCup" 2022-12-11 21:39:34
"566" "I’ve been trying to watch the #WorldCup but it’s hard. If someone blows on another player they fall on the ground and scream and roll around like a little wussy. Can’t get use to it." 2022-12-11 21:39:34
"567" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"568" "RT @BDSportings: Saturday Picks✨

Alabama (+8.5)

Arizona (-120)(.5u)

Nebraska Un. (139)

Subscribe W/ Link In Bio ✅

🚨FREE MULTI-UNIT DM…" 2022-12-11 21:39:34
"569" "WHAT A SAVE BY BONO!!! #MAR     #POR     #MARPOR #FIFAWorldCupQatar2022 #FIFAWorldCup     #WorldCup #WorldCup2022 #Mundial #Mundial2022 #Qatar2022" 2022-12-11 21:39:34
"570" "We have a major heritage battle in our house today via the #WorldCup #eng  vs #fra . My wife is half French, I am almost half British. Our kids must pick a side.  You are either with Dad or against Dad. And keep in mind, Christmas is coming soon. #ENGvFRA https://t.co/QmCu90mmEv" 2022-12-11 21:39:34
"571" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"572" "Bono or livakovic for goalkeeper of the tournament. Outstanding performances #WorldCup #Qatar2022 #FIFAWorldCup" 2022-12-11 21:39:34
"573" "Warra save Bono! Wow! #MARPOR #WorldCup" 2022-12-11 21:39:34
"574" "WORLD CUP OF PEOPLE I HATE 2022 … 

Who Do You Hate The Most ? ( Please retweet after voting ) 

#WorldCupOfPeopleIHate2022 #WorldCup 
#NicolaSturgeon #AlastairCampbell

KNOCK OUT ROUND LAST 16" 2022-12-11 21:39:34
"575" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"576" "RT @rosieontheway: When he was 6, his granddad was shot dead.  

His family became refugees, in a warzone.  

He grew up to the sound of gr…" 2022-12-11 21:39:34
"577" "I don't watch worldcup but I know when someone scores! 
Thanks to my neighbour's scream" 2022-12-11 21:39:34
"578" "The Football #WorldCup is currently being held in Quatar, however being part of the #LGBTQIA+ community is a crime that can be punishable by execution." 2022-12-11 21:39:34
"579" "What a save from the Moroccan goalkeeper!#WorldCup" 2022-12-11 21:39:34
"580" "Aboukhlal praying before he plays, my heart. #WorldCup" 2022-12-11 21:39:34
"581" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"582" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"583" "RT @ChinonduW: FINAL will be 
MOROCCO vs CROTIA 
#FIFAWorldCup #WorldCup #Qatar2022" 2022-12-11 21:39:34
"584" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"585" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"586" "This is just a reminder that Ronaldo is still on the pitch and he hasn’t made any meaningful impact. 

#MORPOR #Qatar2022 #WorldCup https://t.co/b52LCknU1Y" 2022-12-11 21:39:34
"587" "Morocco taking off key players too early 

#MARPOR 
#WorldCup 
#Qatar2022    
#quaterfinals" 2022-12-11 21:39:34
"588" "Getting ready for the Big Game this evening. Watching at home with hubby in our ‘lucky’ @England shirts. Mine: 1982 version when we last beat 🇫🇷 in a World Cup match (Spain, 3-1). Him: 1966 version (‘nuff said). 
Go England! Allez l’Angleterre! 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#WorldCup #WorldCup2022 #ENGFRA https://t.co/6xovnAPUqZ" 2022-12-11 21:39:34
"589" "RT @SkyNews: UK Prime Minister Rishi Sunak and French President Emmanuel Macron have joked together ahead of the quarter-final clash betwee…" 2022-12-11 21:39:34
"590" "Morocco’s team is formed in big part by players born in Western Europe. This makes these results particularly emotional, as they are playing against the Europe where many of them grew up as immigrant kids. #WorldCup #Morocco https://t.co/Cal87PDSr8" 2022-12-11 21:39:34
"591" "RT @IconicCristiano: Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 21:39:34
"592" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"593" "I’m rooting for Croatia the remainder of the WorldCup. Sadly I can only do replays so I avoid the scores as much as possible" 2022-12-11 21:39:34
"594" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"595" "The #Morocco keeper is still very hard to beat. Great save. #WorldCup" 2022-12-11 21:39:34
"596" "10 minutes left, time for a final bet! (1-0) 🤑

👉 https://t.co/l2iNcOQ3RT

#MARPOR #PORMAR #MORPOR #Marokko #Morocco #Maroc #Ronaldo #Portugal #betFIRST #WorldCup #FIFAWorldCup #Qatar2022 #EnNesyri https://t.co/T3hF6AktNh" 2022-12-11 21:39:34
"597" "When England is thinking of how it's coming home (read NOT), seems like Portugal is going home. 😅

This #WorldCup you know the winner when the ref blows the final whistle.

Morocco is on a roll today. #FIFAWorldCup #GOtvChachishaMechi #FIFAWorldCup2022" 2022-12-11 21:39:34
"598" "#WorldCup
#PORMAR
What a save 👏👏👏👏Bono" 2022-12-11 21:39:34
"599" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"600" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"601" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"602" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"603" "I don't think Ounahi will be playing for Angers for much longer #WorldCup #MAR" 2022-12-11 21:39:34
"604" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"605" "Going out tonight in Richmond enjoying the night time economy or watching the #WorldCup? Richmond Proactive Team along with @LBRUT @SW_Help RCO’s, @StreetPastors &amp; @MPSRichmond will be outside the front of Richmond Station in the Safe Space Richmond Gazebo if you need any help. https://t.co/jmuTLuXQVO" 2022-12-11 21:39:34
"606" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"607" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"608" "Morocco are on the cusp of history, hold on! #WorldCup" 2022-12-11 21:39:34
"609" "RT @BBCAfrica: What a first half for Morocco!

They are 45 min away from history. 
Yalla Morocco🇲🇦 !!

Will they do it?
#MARPOR #PORMAR #Qa…" 2022-12-11 21:39:34
"610" "RT @BDSportings: Saturday Picks✨

Alabama (+8.5)

Arizona (-120)(.5u)

Nebraska Un. (139)

Subscribe W/ Link In Bio ✅

🚨FREE MULTI-UNIT DM…" 2022-12-11 21:39:34
"611" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"612" "RT @HBAR_foundation: Today, we’re excited to announce the launch of @playOTZ, the officially licensed @FIFAcom #WorldCup game built by @Rea…" 2022-12-11 21:39:34
"613" "Azzedine Ounahi is a baller 🇲🇦🌟

#WorldCup #WorldCup2022 #MARPOR" 2022-12-11 21:39:34
"614" "RT @mymagicpin: Presenting magicpin World Cup⚽️🥅

Get gift vouchers on every spend on ₹10,000 this weekend!

Score the savings goal🤝

THIS…" 2022-12-11 21:39:34
"615" "Morocco I will only be happy for you if you win today if you also go on to win the entire worldcup because I don't want any other to win" 2022-12-11 21:39:34
"616" "No Opposition player has still yet to score Morocco 🇲🇦

#WorldCup" 2022-12-11 21:39:34
"617" "RT @IconicCristiano: Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 21:39:34
"618" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"619" "For the ABUJA Classic Men💈😎🤞
IG:- prin_cepack

Book for your Haircut 💈😎

#WorldCup #WorldCup2022 #WorldcupQatar2022 https://t.co/Avcniziyth" 2022-12-11 21:39:34
"620" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"621" "RT @BBCAfrica: What a first half for Morocco!

They are 45 min away from history. 
Yalla Morocco🇲🇦 !!

Will they do it?
#MARPOR #PORMAR #Qa…" 2022-12-11 21:39:34
"622" "RT @PACBI: Bombings, shootings, arrests.

Apartheid Israel attacks Palestinian football from all angles.

@FIFAcom should suspend apartheid…" 2022-12-11 21:39:34
"623" "Can #Portugal tie this game. #WORLDCUP" 2022-12-11 21:39:34
"624" "IF England beat France tonight I really believe \"It's Coming Home for Christmas\" https://t.co/OvF6SNdYyt #ItsComingHome #WorldCup #FIFAWorldCup #England #EnglandVsFrance https://t.co/btCJzWr1AN" 2022-12-11 21:39:34
"625" "Very Viking. #WorldCup #WorldCup2022" 2022-12-11 21:39:34
"626" "RT @BBCAfrica: What a first half for Morocco!

They are 45 min away from history. 
Yalla Morocco🇲🇦 !!

Will they do it?
#MARPOR #PORMAR #Qa…" 2022-12-11 21:39:34
"627" "Felix ! Close ! 

#MARPOR 
#WorldCup 
#Qatar2022    
#quaterfinals" 2022-12-11 21:39:34
"628" "RT @knolldollk: Goodbye Brazil 🇧🇷 @neymarjr 
Croatia 🇭🇷💪🏻💃
#CROBRA #WorldCup #Brazil https://t.co/80mWTr0MuD" 2022-12-11 21:39:34
"629" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"630" "RT @IconicCristiano: Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 21:39:34
"631" "RT @IconicCristiano: Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 21:39:34
"632" "My nerves are shot for Morocco - only god knows what I will be like in a couple of hours 🙄😂 #WorldCup https://t.co/Fq60biwgIC" 2022-12-11 21:39:34
"633" "RT @Kimuzi_: Bro..is this 2022 worldcup beating the 2010 one? This is literally one of the best worldcups ever" 2022-12-11 21:39:34
"634" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"635" "Morocco doing the Lords work. Give us this day oh Lord 🙏🏼…#MARPOR #WorldCup #Qatar2022" 2022-12-11 21:39:34
"636" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"637" "RT @SkyNews: Ronaldo on as Portugal seek equaliser against Morocco's 'Atlas Lions' - with winner set to play England or France.

#WorldCup…" 2022-12-11 21:39:34
"638" "This is a wedding. Groom put a giant screen on site so guests won’t leave #WorldCup #WorldCup2022 #FIFAWorldCup https://t.co/Dlx4qKM626" 2022-12-11 21:39:34
"639" "Portugal has 10 mins to make something happen 

#WorldCup #MaroccoPortogallo #marvspor #MoroccoVsPortugal #portugalvsMorocco #Qatar2022  #QatarWorldCup2022" 2022-12-11 21:39:34
"640" "Ronaldos Worldcup journey ends here 💔 not how we wanted it to end" 2022-12-11 21:39:34
"641" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"642" "Come on Morocco .... you can do this .... #WorldCup" 2022-12-11 21:39:34
"643" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"644" "RT @grantstern: Grant Wall drew attention to Qatar’s many human rights abuses during this year’s #WorldCup that they wanted to sweep under…" 2022-12-11 21:39:34
"645" "RT @Muslim: Youssef En-Nesyri has now scored 3 World Cup goals for Morocco. He becomes Morocco’s all time top World Cup goal scorer. 🇲🇦 🏆…" 2022-12-11 21:39:34
"646" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"647" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"648" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"649" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"650" "I wonder whom Benchnaldo fans are gonna blame today if they lose . The coach , the team , the ref , their supporters 😭😭. Such clowns 🤡 #FIFAWorldCup #Portugal #WorldCup #Morocco" 2022-12-11 21:39:34
"651" "Boufal and Ziyech are out...... Hope the Coach ain't making any mistakes like Kuffo Addo of Ghana did in Ghana vs Portugal game #Worldcup #Qatar2022 #MARPOR #WorldCup2022" 2022-12-11 21:39:34
"652" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"653" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"654" "Let’s go Morocco!!! 🇲🇦🇲🇦🇲🇦 #WorldCup #FIFAWorldCup" 2022-12-11 21:39:34
"655" "it’s kind of annoying how everyone is so focused on mbappe for tonight and forgetting Giroud is literally frances all time top scorer #ENGFRA #WorldCup" 2022-12-11 21:39:34
"656" "Hoping they do! Watching now! #WorldCup #WorldCup2022 #Morroco #Portugal #MorrocoVsPortugal #InTheShed #WesAnderson #Tools #Politics #Sports #Paranormal #News #Podcasts #Spotify #YouTube #ApplePodcasts #Stitcher #iHeartRadio #Goodpods https://t.co/vH80LPimxo" 2022-12-11 21:39:34
"657" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"658" "🛑 Link Live Streaming
10 DESEMBER 2022
*PIALA DUNIA/WORLD CUP 2022*
*MATCH : MAROKO VS PORTUGAL*
*START : 22.00 WIB*
Link Stream : https://t.co/lJO1UmR6s6

#FIFAWorldCup #FIFAWorldCup2022 #Qatar2022 #WorldCup #WorldCup2022 #Portugal #marokovsportugal" 2022-12-11 21:39:34
"659" "RT @Wafa98_: If #Portugal loses, then I am done with the #WorldCup this year 😭😭😭😭😭😭😭😭😭😭" 2022-12-11 21:39:34
"660" "RT @jshjohnson: Oh my god, somebody please take that whistle off the fan. It’s all I can hear  #WorldCup #MARPOR" 2022-12-11 21:39:34
"661" "RT @MothershipSG: Okay which country will win? #WorldCup" 2022-12-11 21:39:34
"662" "RT @BuggyWhipFH: Portugal with peak Cristiano vs with old Ronaldo 

#MARPOR #WorldCup https://t.co/D0c1qzPCkH" 2022-12-11 21:39:34
"663" "If I hear me saying “I don’t know much about soccer, but…” one more time, I’m just going to go ahead and slap myself. #WorldCup" 2022-12-11 21:39:34
"664" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"665" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"666" "RT @ASSCasters: We all predicted Morocco would be winning to start this match. Check the receipts here --&gt; https://t.co/kQlRIjywz5

#CFP #H…" 2022-12-11 21:39:34
"667" "RT @LoungeKingston: You don’t have to worry about what to eat tonight. 😋 Our meals will make you feel at home. Kitchen open daily. Come thr…" 2022-12-11 21:39:34
"668" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"669" "Enjoy celebrating #Christmas 🎅🎄 and the #WorldCup ⚽️ today. Stay safe and take care when you're walking home in the dark  🔽  #BeAMate
@Ramblers_London 
@TheBullsHeadW4 
@_TheWhiteSwan  
@rnli_teddington  
@TowerRNLI 
@ChiswickRNLI 
@GravesendRNLI 
@LondonPortAuth https://t.co/lMMUHjPn98" 2022-12-11 21:39:34
"670" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"671" "RT @freecashcom: 💸 $100 GIVEAWAY - Guess the score! ⚽

▶️ RT + Follow
▶️ Guess the score (only 1 answer allowed before the game started)

E…" 2022-12-11 21:39:34
